<class 'ANNOP.ANNOP'>,111981369096,ga_eval,21,0.27754677754677753,0.26556016597510373,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0005597179640672023,-1.9274367691667875,12835.913941602248,0.0047090355742202845,2.9656892242168083e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,21,0.19334719334719336,0.15352697095435686,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.012795350788251489,-1.2238242510353523,28519.26650813517,0.001021297718882878,2.256806089636558e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,21,0.26195426195426197,0.2697095435684647,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002423703078419978,-2.946448572549129,1773.9835572858722,0.002384047002630083,3.309453299785322e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,22,0.24636174636174638,0.22406639004149378,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0014809407088956367,-1.5119617975244892,14376.702239590919,0.00132933496918784,3.0882765187587974e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,21,0.32744282744282743,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007276386379550359,-1.7913645320586569,11152.74748610894,0.005805473940769,3.0740441852792384e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,22,0.27754677754677753,0.26556016597510373,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.010680397228961164,-2.5770175676458673,6832.073158300571,0.004787642641472802,2.99950542511555e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,22,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01319605732848686,-1.7400202964616236,23294.73506032395,0.0003579155186383718,2.275545687280025e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,22,0.26195426195426197,0.2697095435684647,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0001124923682622736,-1.9274367691667875,9040.299165987482,0.0026313387899826414,3.291363416946583e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,22,0.32744282744282743,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.04085375831303596,-2.318916569679067,7184.267979177033,0.006990407598115895,3.103172292177684e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,23,0.24636174636174638,0.22406639004149378,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004826681328155578,-2.267572334082034,7964.281262159553,0.0012215650309365328,3.127098998988359e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,23,0.27754677754677753,0.26556016597510373,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008338931217043849,-2.3916833367057975,8502.774899337615,0.0033999326738811775,2.988842383379026e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,23,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00878353688356303,-2.1914339105429956,20254.251945440483,0.0010475636974917322,2.29067053168853e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,23,0.26195426195426197,0.2697095435684647,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0014353213494063197,-2.5120844379618896,3940.2204260124686,0.0026195911371027316,3.32223567613206e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,23,0.32744282744282743,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.03149019650272479,-1.4606175619274564,13905.975665065256,0.0017620401835978356,3.076209025956813e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,24,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.02466204824143737,-2.4430275723028303,6957.4896776238065,0.00090193713254644,3.136262115236474e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,24,0.27754677754677753,0.26556016597510373,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01086566161197109,-2.216228098485001,9465.06429019959,0.004463138358868407,2.9830375198060896e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,24,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00624702234116304,-1.530753294825039,23409.10820546939,0.0005482730574686437,2.3700081209722195e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,24,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0017792517169886377,-2.0095170138517418,8148.688067686005,0.002472006630010788,3.302374934602322e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,24,0.32744282744282743,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0023985818493375,-2.5120844379618896,5812.345774419604,0.005485879906158172,3.117157695888123e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,25,0.27754677754677753,0.26556016597510373,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007276953309560859,-1.5119617975244892,17100.489129602145,0.00310628752976426,2.951946372136451e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,25,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0019831110856810275,-2.267572334082034,7888.490761275592,0.003043079246501604,3.131132266111707e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,25,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00031434234409654857,-2.4093959667678235,14990.558283904236,0.0008869231642300571,2.4335729722316256e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,25,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010154127683090153,-2.318916569679067,5868.789719920258,0.0022949975772620906,3.311047905484434e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,25,0.32744282744282743,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003567741074949532,-1.3689223607402192,16046.005083142772,0.005853933008898624,3.0519209985162355e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,26,0.27754677754677753,0.26556016597510373,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.001917241722339924,-1.3689223607402192,18709.96415986874,0.003987878688022617,2.946174772097353e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,26,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013284059074306735,-2.3403391011087646,5768.431434462975,0.0028242022484785963,3.26168524968443e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,26,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0033166605576954687,-1.2238242510353523,26316.777173818038,0.0009061054559215443,2.3882595466627834e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,26,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0006641377433818929,-2.444517106832639,1770.7079186783703,0.003393492398769866,3.437157506047295e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,26,0.32744282744282743,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005094946831794234,-2.0608612494487746,10020.810858599392,0.006423494069424022,3.073976842145619e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,27,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0073400205252046186,-1.9581727782547085,6677.274465921604,0.001568644140209789,3.260470555189793e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,27,0.2796257796257796,0.2697095435684647,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004541239173667229,-2.0608612494487746,11608.362243987063,0.0037449368570430454,2.973181432592196e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,27,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.001761234737862001,-2.9877714524221313,12426.95716745665,0.0007140516496025853,2.4618756407259066e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,27,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0031697891814420273,-1.7913645320586569,7991.463423419816,0.0034728013698108063,3.427061733781711e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,27,0.32744282744282743,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.010935446994540368,-1.4606175619274564,15248.226794026301,0.005618207241428095,3.051730284314562e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,28,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012883130244204316,-0.6248603116943127,20066.169057375704,0.00103209718594334,3.2090416078021504e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,28,0.2796257796257796,0.2697095435684647,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008817460420740601,-1.7913645320586569,14162.067584450884,0.0031999547432139787,2.963129365248389e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,28,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003266095225082904,-1.3689223607402192,25174.76369992303,0.0008131924811918416,2.3944464257595824e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,28,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0021493305171063,-1.8760925335697547,6633.713510834939,0.003863946491485274,3.429032762732882e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,28,0.32744282744282743,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013863553056122357,-1.6528213268992735,13771.003880351474,0.004071836232399161,3.0581811714787437e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,29,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.011071201266268524,-2.216228098485001,4498.103506975291,0.0020479982498213746,3.270969587622867e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,29,0.2796257796257796,0.2697095435684647,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0010013106793178156,-2.1455043020077995,8426.764460494593,0.0042972704894982195,3.0943405028856666e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,29,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00047638838946252246,-1.740020296461624,21074.56072789648,0.0010140939694753865,2.4107108518223056e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,29,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.003127388162225603,-1.9274367691667875,7746.5560542787725,0.0041410414831172864,3.439523663477256e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,29,0.3316008316008316,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00027447803305599705,-1.9274367691667875,11250.857215346508,0.006074423154224849,3.0637097421425344e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,30,0.28586278586278585,0.26141078838174275,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.018060015780131375,-2.3916833367057975,6647.038648821164,0.004432091430332274,3.14221764380828e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,30,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010943951121019473,-2.5634286735589225,3096.3583432651953,0.001154145324943342,3.2830808005869075e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,30,0.20270270270270271,0.15767634854771784,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0015478596946272329,-2.267572334082034,16862.502193966095,0.0010452486464000937,2.4305154715286736e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,30,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0014075153735876797,-1.7913645320586569,9069.594041422752,0.003741030208325907,3.4363454410323654e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,30,0.3316008316008316,0.3775933609958506,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009262354455675775,-2.140089674945963,9083.527210946564,0.0061181012724271944,3.0734768009473734e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,31,0.28586278586278585,0.26141078838174275,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01733115345000169,-1.5119617975244892,14890.27339280145,0.0023203399982545986,3.1030396082232384e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,31,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005194072897309221,-2.4430275723028303,3462.68708524061,0.002036278303669956,3.283246951823545e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,31,0.2079002079002079,0.1825726141078838,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0015329523443312308,-2.140089674945963,17775.28508147977,0.000945744548815075,2.424514295272504e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,31,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0017111469793679099,-1.5119617975244892,12223.126528539897,0.0035676291873317297,3.424226874353301e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,31,0.33783783783783783,0.4024896265560166,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.03963481198364974,-2.196848537604833,8049.92484509616,0.004730619115714269,3.159264230734475e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,32,0.28794178794178793,0.27385892116182575,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008315660005624462,-1.5501328557052076,13139.265894815315,0.004333747936818462,3.226996579235231e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,32,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0018122671004592653,-2.3916833367057975,2916.595835430137,0.0015865981002715376,3.307177874143465e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,32,0.2130977130977131,0.1991701244813278,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005471858507481577,-1.9274367691667875,19894.58585183363,0.00104426659680138,2.4156469161837536e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,32,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.021979594096003856,-1.9274367691667875,7794.90191369782,0.003778976112256138,3.4409419779541325e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,32,0.33783783783783783,0.4024896265560166,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02841419716424838,-1.8760925335697547,9606.389036221219,0.01191794151173649,3.1730093294092685e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,33,0.28794178794178793,0.27385892116182575,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005544907616880541,-2.5634286735589225,4095.9181748804667,0.003289841527487456,3.282346727914372e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,33,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006634678955854061,-1.8760925335697547,7840.364109392913,0.0017371318346850093,3.26749743496425e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,33,0.22661122661122662,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003536609920863236,-2.319292609410454,13994.692382338799,0.0007149752072189303,2.539109305533582e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,33,0.27442827442827444,0.2572614107883817,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.02021015280527988,-0.777209681786442,21754.375195489996,0.0015268623936463372,3.398023292690241e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,33,0.33783783783783783,0.4024896265560166,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009342543641386855,-2.318916569679067,5536.027537790065,0.006434262751230606,3.277354569612616e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,34,0.288981288981289,0.26141078838174275,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005694501172788011,-2.267572334082034,5652.151444035197,0.0026735730797781015,3.3860286166330266e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,34,0.28274428274428276,0.24066390041493776,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.011250066982907744,-2.525673332048834,3079.7618445903245,0.00121925613689567,3.291569912617883e+17
