<class 'ANNOP.ANNOP'>,4772858112,ga_eval,60,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.029001977821236258,-2.140089674945963,3205.817221760569,0.010604420927465866,2.4102829113155554e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,61,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007609452094505871,-2.3209595402285963,784.532199178417,0.0019317408170758561,2.46048596855241e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,61,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.015144220601824368,-1.9274367691667875,3526.0190183289587,0.0024380566520339434,2.5741344904811993e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,61,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013325747385087877,-1.9274367691667875,-197.9612497620933,0.006334536999817665,2.993311319119732e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,62,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.018010925831686668,-2.4125524321157745,-5060.438461465856,0.0011164272318918088,2.744169584637617e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,61,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0038626592995866516,-2.0608612494487746,4429.564463077881,0.005390984361078714,2.406980849375507e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,62,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0032010078576547377,-1.740020296461624,2677.4853585535684,0.002673508430744958,2.4387894365332592e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,62,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.004489989529809793,-2.0608612494487746,2297.314601325987,0.004200256918951945,2.5821142545586266e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,62,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012324672641282411,-1.4606175619274562,4946.65514029255,0.004357347912441466,2.9825473221084957e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,63,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0053288891639610494,-2.318916569679067,-3983.968181978008,0.002679822486315369,2.7418957970696076e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,62,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.026101979400194292,-2.5120844379618896,21.420433220642906,0.004828454652539092,2.421119030562535e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,63,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003392545945353681,-2.140089674945963,1016.5126548145395,0.003021477233855293,2.525509830907243e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,63,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009057038999151279,-2.1914339105429956,984.2081753475487,0.0048142657290266445,2.586157580719637e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,63,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01910413525716545,-1.9274367691667875,-262.82878343173115,0.006173191484242179,2.9928779129893197e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,64,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0038401492541731905,-2.6283618032429,-6205.7616566185525,0.002147080589428262,2.7541979013796952e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,63,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.025047935395888815,-2.1914339105429956,3150.4186061233627,0.009232574601197661,2.410542158426102e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,64,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.016294577796211587,-2.1914339105429956,629.3262804126326,0.0034134966567398997,2.5516364923019658e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,64,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01575456820906837,-2.5665851389068735,-3991.4010534888907,0.0036186649812109594,2.6033057868002735e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,64,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01731387746325312,-2.3916833367057975,-5518.334338801377,0.0034929995748802715,3.0071367676828116e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,65,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002423169049156647,-1.3689223607402192,3998.5271334199592,0.0025250527009682607,2.714766114023857e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,64,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.014295461210061589,-1.3175781251431864,12188.156987974064,0.0049788837170893765,2.3893215673662124e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,65,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01039545680531457,-1.6528213268992735,5103.797149846857,0.0017489256654457364,2.5380169052089555e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,65,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008440784069606966,-1.3689223607402192,10369.076522339865,0.0058079675463331305,2.5644350184677838e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,65,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008283551042698317,-1.6528213268992735,3076.810121198217,0.00588984092902212,2.9871406546298975e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,66,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.02057587347784897,-2.1914339105429956,-2929.9029336911944,0.0027793173483242244,2.7430693583111785e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,65,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01652141185687317,-2.318916569679067,2013.1241805885215,0.00724694419720807,2.4142284713142436e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,66,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008686830428412222,-2.0095170138517413,1872.0534855511808,0.002747189857376968,2.550428786462293e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,66,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.016310956475408804,-1.6528213268992735,6763.800205691088,0.004570902140068941,2.572361288477441e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,66,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0039622839358183365,-2.140089674945963,-3083.372858382666,0.007256764693195205,3.0001355060231126e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,66,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007981877046780397,-1.6014770913022407,8759.375619534168,0.004663913627611051,2.395701959894454e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,67,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.028624060613025575,-2.0095170138517413,-2193.0295408624115,0.005429783016541371,2.735943578332454e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,67,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013042243885253192,-2.0608612494487746,2259.2016045054174,0.003753516707298892,2.554329831446075e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,67,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009214799616127714,-0.9278749699972223,16767.112799548293,0.0025996515281658415,2.5550250199571065e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,67,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.024071470205355307,-1.530753294825039,3096.749475979741,0.006585141280487513,2.987343813627607e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,68,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007176074451936146,-1.5119617975244892,3296.3073360663398,0.001981828425135637,2.7229890673615445e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,67,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008421584120100273,-1.2238242510353523,14084.996025350396,0.005841052458675998,2.3862414327633072e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,68,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010123799830445396,-1.2238242510353523,11896.950450404014,0.002301625642422061,2.533767497047851e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,68,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012187851200199377,-2.0608612494487746,2293.758981479069,0.0036453958171533737,2.583384558070131e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,68,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0052933438001859165,-1.2238242510353523,9019.472842590283,0.0032056961930622577,2.9758834805607814e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,68,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01770537556181727,-2.0608612494487746,4438.746458576226,0.004602912647051459,2.4063989822203844e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,69,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.010350949050547592,-1.4606175619274564,4374.810261853412,0.002686401295069134,2.711546899517222e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,69,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01676276943214594,-2.267572334082034,-168.31771186946747,0.003397947025006037,2.5628234500866107e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,69,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005806232224089672,-2.5120844379618896,-2273.2862996915082,0.005299422858994264,2.5969847649756823e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,69,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.02157092534967253,-1.7913645320586569,1380.08070518927,0.0026239688002042067,2.98966730000716e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,69,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.04303805752948969,-0.777209681786442,20805.069116372662,0.0024802509209993612,2.3751068412287094e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,70,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0033138008341566105,-1.9274367691667875,345.55145527189325,0.0017042347123907965,2.7176219674054454e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,70,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.016587274185343788,-2.679706038839933,-2948.2110075118485,0.005681240048743648,2.5727266359585326e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,70,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0012497583408639934,-1.8760925335697545,3665.6012049279834,0.0044729742474824835,2.5793972138753166e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,70,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00701767015852188,-1.8933898526848287,-1830.175003351682,0.005359195507924118,3.045877627332118e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,70,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013998032655816575,-2.6283618032429,-855.2840252489066,0.008772199600601967,2.425205281842382e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,71,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0032880876067699558,-2.5120844379618896,-4204.80260794535,0.0019944534577510747,2.729133256213122e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,71,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.019562276785798777,-1.8760925335697547,3461.0828106405397,0.003418828662711599,2.550517294518604e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,71,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0029045084842693678,-2.140089674945963,977.2467295398701,0.004304243349501626,2.5863491366092813e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,71,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03294521258209051,-2.1914339105429956,-6588.632970276694,0.0064573886339438875,3.080768827767801e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,71,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03525028603148485,-1.6014770913022407,8852.350878153715,0.011647742416973183,2.3965504569423537e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,72,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0042147446368977284,-2.4430275723028303,-3385.230781814947,0.002304962763942453,2.728248502340842e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,72,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.021960378566144467,-1.6528213268992735,6367.71640046197,0.0014850098409989665,2.5427414558509248e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,72,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.001209105541213229,-1.5119617975244892,8510.444948930071,0.003924633462455308,2.5681812372408347e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,72,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0769759006846252,-2.0095170138517418,-5618.9054893811035,0.0021888438648393874,3.0698343544468313e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,72,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0011220310427248609,-2.5120844379618896,52.97104679579047,0.005184421464606974,2.421696213156188e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,73,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006279000915401192,-1.6528213268992735,4009.095671780829,0.0019110007915381332,2.7063558433132362e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,73,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006206586176734259,-2.1914339105429956,1087.8250478466812,0.00371058051371501,2.555867579572999e+22
<class 'ANNOP.ANNOP'>,4772858976,ga_eval,73,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0025990486463289483,-2.1914339105429956,921.2471743595675,0.003771772362848647,2.5870005847509684e+22
<class 'ANNOP.ANNOP'>,4772857536,ga_eval,73,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02284876638297402,-2.113539627290935,-6549.970320217558,0.01568188210599853,3.085406324440783e+22
<class 'ANNOP.ANNOP'>,4772858544,ga_eval,74,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003083924173102784,-1.7913645320586569,2575.582154361204,0.0013925124671966187,2.708185204578261e+22
<class 'ANNOP.ANNOP'>,4772858112,ga_eval,73,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.021546334193608976,-2.3916833367057975,982.2704639178382,0.005021071829004021,2.4173661662918864e+22
<class 'ANNOP.ANNOP'>,4772857680,ga_eval,74,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.03543232232062202,-2.0095170138517418,2842.442505196114,0.00298003720360989,2.553993351476738e+22
